Frame Number,Object,Confidence Score
456,truck,0.32692012
456,bus,0.32639387
456,car,0.32614854
456,car,0.32207102
456,truck,0.32110134
456,person,0.3206094
457,car,0.78178954
457,car,0.7461785
457,car,0.7181249
457,car,0.7055386
457,car,0.6700126
457,car,0.66659683
457,car,0.6327686
457,bus,0.6327575
457,car,0.61394805
457,car,0.6139317
457,car,0.6054446
457,car,0.6047383
457,car,0.6042889
457,car,0.58746344
457,bus,0.58676153
457,car,0.5861557
457,car,0.5622255
457,car,0.5565846
457,car,0.5366513
457,car,0.5345536
457,car,0.5323976
457,car,0.5244486
457,car,0.52065116
457,car,0.5146266
457,car,0.5129517
457,car,0.50503874
457,truck,0.50481766
457,truck,0.4987586
457,truck,0.49769956
457,car,0.4940631
457,truck,0.48803622
457,truck,0.48069638
457,car,0.47688395
457,boat,0.47322196
457,car,0.4727584
457,car,0.47086683
457,truck,0.46960077
457,car,0.45621163
457,truck,0.45079345
457,car,0.4443326
457,car,0.44331333
457,car,0.44276702
457,car,0.43962646
457,car,0.43369466
457,truck,0.42724013
457,traffic light,0.4258179
457,truck,0.42541635
457,person,0.42165703
457,car,0.41748452
457,car,0.41518858
457,bus,0.41447514
457,car,0.41350082
457,car,0.4115501
457,truck,0.4109789
457,truck,0.4093039
457,truck,0.40520433
457,bus,0.40353346
457,car,0.40257955
457,truck,0.40060124
457,truck,0.39955297
457,car,0.39782414
457,truck,0.39675876
457,person,0.3951011
457,traffic light,0.38936394
457,bus,0.38868624
457,bus,0.38559955
457,truck,0.38438675
457,car,0.38179585
457,motorcycle,0.37923512
457,truck,0.37776116
457,truck,0.37736252
457,car,0.37532857
457,truck,0.3735896
457,person,0.3727282
457,person,0.37019196
457,car,0.3701476
457,traffic light,0.36993212
457,car,0.36978891
457,truck,0.3665013
457,car,0.36181787
457,bus,0.35848376
457,bus,0.35834652
457,bus,0.35752922
457,car,0.35333318
457,truck,0.34282625
457,car,0.34135342
457,car,0.34095925
457,car,0.3394362
457,truck,0.33903694
457,car,0.3387069
457,truck,0.33466253
457,car,0.3321483
457,truck,0.3315836
457,car,0.33139604
457,bus,0.33130717
457,car,0.33124644
457,car,0.32953364
457,car,0.3274566
457,truck,0.3254786
457,person,0.32255867
458,car,0.781453
458,car,0.74359125
458,car,0.7242958
458,car,0.70678264
458,car,0.668518
458,car,0.6665464
458,bus,0.6261023
458,car,0.62338555
458,car,0.62253153
458,car,0.61190224
458,car,0.61066675
458,car,0.60443485
458,car,0.6042683
458,car,0.58566934
458,car,0.58410615
458,bus,0.57648236
458,car,0.56184405
458,car,0.55260026
458,car,0.54571295
458,car,0.54191476
458,car,0.52916014
458,car,0.52242595
458,car,0.5208563
458,car,0.52068067
458,car,0.51278526
458,car,0.50888366
458,car,0.5046315
458,truck,0.50209135
458,truck,0.48931047
458,truck,0.4872258
458,truck,0.4802536
458,truck,0.4776839
458,boat,0.47752395
458,car,0.47299126
458,car,0.47160834
458,truck,0.46255967
458,car,0.4583821
458,truck,0.4554647
458,car,0.45364025
458,car,0.45177376
458,car,0.4513474
458,car,0.44266126
458,car,0.43616462
458,car,0.4341827
458,car,0.43258545
458,traffic light,0.42979234
458,person,0.42955664
458,truck,0.42647973
458,truck,0.42111224
458,car,0.41943994
458,truck,0.41851434
458,car,0.41737038
458,bus,0.41649577
458,bus,0.41255367
458,car,0.41120994
458,truck,0.41025308
458,car,0.40224454
458,truck,0.40157694
458,truck,0.40104702
458,car,0.40002832
458,truck,0.39550188
458,person,0.3916451
458,truck,0.38971362
458,traffic light,0.3893204
458,bus,0.38374412
458,car,0.38251168
458,bus,0.3800935
458,truck,0.3775118
458,truck,0.3752055
458,car,0.3746444
458,car,0.37459135
458,truck,0.374392
458,person,0.37359917
458,truck,0.3721514
458,person,0.3718537
458,bus,0.36692417
458,truck,0.3606225
458,bus,0.35743925
458,car,0.35716268
458,bus,0.3562077
458,car,0.3512781
458,car,0.35112464
458,car,0.34580156
458,car,0.34400958
458,traffic light,0.34328696
458,car,0.3420959
458,motorcycle,0.34199893
458,car,0.3408688
458,truck,0.33629695
458,truck,0.3359688
458,car,0.33574596
458,car,0.33490852
458,car,0.3328475
458,car,0.3321328
458,truck,0.33189043
458,truck,0.33087814
458,truck,0.33037195
458,bus,0.32515082
458,person,0.3145839
458,bus,0.3137472
459,car,0.7873994
459,car,0.74903125
459,car,0.7145824
459,car,0.7132409
459,car,0.6800515
459,car,0.65636355
459,car,0.6446925
459,car,0.63334054
459,car,0.6277728
459,bus,0.62751955
459,car,0.6199645
459,car,0.6131065
459,car,0.6013538
459,car,0.59230804
459,car,0.58386165
459,car,0.5772232
459,car,0.576336
459,car,0.5608652
459,bus,0.5519248
459,car,0.5397171
459,car,0.53593075
459,car,0.5300328
459,truck,0.51997054
459,car,0.51842606
459,car,0.51610935
459,car,0.50649285
459,car,0.50162435
459,truck,0.49874842
459,car,0.4887327
459,car,0.48627844
459,car,0.47690505
459,truck,0.47216278
459,truck,0.47070897
459,truck,0.4692072
459,car,0.45809805
459,truck,0.4527182
459,truck,0.45266092
459,car,0.45246786
459,boat,0.45176047
459,car,0.4440211
459,car,0.44353047
459,car,0.4403209
459,person,0.43977436
459,truck,0.43941408
459,truck,0.43534115
459,car,0.4347428
459,car,0.43431225
459,traffic light,0.42657858
459,car,0.42486215
459,car,0.42259765
459,truck,0.4129499
459,bus,0.4106385
459,truck,0.4105796
459,truck,0.40919492
459,person,0.40359712
459,bus,0.4021881
459,car,0.40136904
459,car,0.40004233
459,car,0.39704517
459,bus,0.39049387
459,truck,0.39043248
459,person,0.3815367
459,car,0.3797997
459,car,0.37738854
459,car,0.37590614
459,truck,0.3754872
459,truck,0.37526894
459,truck,0.37508246
459,bus,0.37364596
459,car,0.3707686
459,traffic light,0.37026155
459,car,0.36957046
459,bus,0.36803663
459,truck,0.36799052
459,truck,0.36702588
459,bus,0.36591217
459,truck,0.364541
459,person,0.3620369
459,motorcycle,0.35450682
459,car,0.35294563
459,bus,0.35029906
459,car,0.35025474
459,truck,0.34938028
459,car,0.3469176
459,traffic light,0.34218702
459,car,0.34210047
459,car,0.34072605
459,truck,0.33891636
459,car,0.33606976
459,truck,0.33549047
459,car,0.33205268
459,truck,0.3307595
459,car,0.32841104
459,car,0.32778093
459,truck,0.3263125
459,truck,0.3252022
459,truck,0.3226059
459,car,0.32075274
459,person,0.31914228
459,car,0.31796592
460,car,0.78525174
460,car,0.74199057
460,car,0.7110671
460,car,0.70989347
460,car,0.66076636
460,car,0.6597147
460,car,0.6358436
460,bus,0.629089
460,car,0.6268283
460,car,0.61973333
460,car,0.61552817
460,car,0.6104982
460,car,0.6042156
460,car,0.57812893
460,bus,0.56724083
460,car,0.5644887
460,car,0.5579649
460,car,0.5529047
460,car,0.5468962
460,car,0.5406462
460,car,0.53850317
460,car,0.5343258
460,car,0.5218965
460,car,0.5196367
460,truck,0.5095684
460,car,0.5009668
460,car,0.49513558
460,truck,0.49225315
460,car,0.4888816
460,car,0.48704153
460,car,0.47181082
460,car,0.46929702
460,car,0.46756116
460,truck,0.46716034
460,boat,0.46654087
460,truck,0.46547535
460,truck,0.46129313
460,truck,0.45223224
460,car,0.44868934
460,truck,0.44746488
460,car,0.44220233
460,car,0.44207624
460,car,0.4358746
460,person,0.4325496
460,traffic light,0.4295288
460,car,0.42653364
460,truck,0.42572594
460,truck,0.41923702
460,truck,0.41809645
460,bus,0.4170468
460,truck,0.41673085
460,car,0.4121818
460,bus,0.4107065
460,truck,0.40999523
460,car,0.4062739
460,person,0.40581265
460,car,0.4047871
460,car,0.40415746
460,truck,0.40398902
460,car,0.3906891
460,traffic light,0.38754907
460,truck,0.38523412
460,truck,0.38024965
460,person,0.38014543
460,bus,0.37596604
460,truck,0.37520865
460,bus,0.37278214
460,car,0.37016773
460,truck,0.36975142
460,car,0.3690857
460,person,0.3683017
460,car,0.36691752
460,car,0.36606738
460,truck,0.36407724
460,car,0.3636861
460,bus,0.36223808
460,car,0.35868326
460,truck,0.3575053
460,car,0.35490006
460,bus,0.35483354
460,bus,0.3537645
460,car,0.35150778
460,car,0.34794962
460,truck,0.34382805
460,car,0.3410856
460,truck,0.34010893
460,car,0.33919433
460,truck,0.33785906
460,truck,0.33260787
460,car,0.33255908
460,car,0.32850817
460,traffic light,0.32670128
460,truck,0.32599476
460,motorcycle,0.3251957
460,person,0.3239563
460,bus,0.3214345
460,car,0.31872934
460,truck,0.31748116
460,car,0.31545553
460,truck,0.3124904
461,car,0.7846501
461,car,0.7391644
461,car,0.7074681
461,car,0.697185
461,car,0.6560644
461,car,0.655349
461,bus,0.63521945
461,car,0.6275885
461,car,0.6261009
461,car,0.6151758
461,car,0.61321795
461,car,0.59968656
461,car,0.59888554
461,car,0.5830725
461,bus,0.56509763
461,car,0.5604068
461,car,0.5602111
461,car,0.5330671
461,car,0.5308917
461,car,0.5305982
461,car,0.52955085
461,car,0.5278306
461,car,0.5196581
461,car,0.5127145
461,truck,0.5029055
461,car,0.50070107
461,truck,0.4910177
461,car,0.49044248
461,car,0.4881052
461,car,0.48466483
461,car,0.48375368
461,truck,0.4710819
461,boat,0.46645236
461,car,0.4664147
461,truck,0.46602133
461,truck,0.45553303
461,truck,0.45196757
461,car,0.45095396
461,car,0.44398284
461,truck,0.4439128
461,car,0.4436627
461,car,0.44231278
461,person,0.43289313
461,car,0.43209693
461,car,0.42691287
461,traffic light,0.42551473
461,truck,0.4254077
461,truck,0.4227782
461,truck,0.421516
461,truck,0.42088073
461,bus,0.4198774
461,truck,0.41942662
461,bus,0.4186905
461,person,0.4140856
461,truck,0.41154706
461,car,0.40784392
461,car,0.39962783
461,car,0.39852235
461,traffic light,0.3958729
461,car,0.3930138
461,car,0.39301208
461,person,0.38969886
461,truck,0.38120708
461,truck,0.38052863
461,bus,0.3779445
461,car,0.36909914
461,truck,0.36820817
461,car,0.3667111
461,person,0.36630505
461,truck,0.36386704
461,bus,0.36276597
461,car,0.36238253
461,car,0.36135498
461,car,0.3612908
461,car,0.35895115
461,truck,0.3582878
461,bus,0.35729933
461,bus,0.35400656
461,bus,0.35303232
461,truck,0.35259137
461,car,0.35090047
461,car,0.34645212
461,car,0.34603363
461,car,0.34576187
461,truck,0.34404835
461,traffic light,0.34151822
461,truck,0.34027475
461,truck,0.33479908
461,truck,0.33273032
461,motorcycle,0.33236858
461,car,0.33080047
461,car,0.3249008
461,truck,0.32407102
461,person,0.32296202
461,bus,0.31939965
461,car,0.3178112
461,truck,0.31737453
461,car,0.31714103
461,traffic light,0.31620288
461,car,0.31589904
462,car,0.78654945
462,car,0.7441668
462,car,0.71191365
462,car,0.68454367
462,car,0.6605328
462,car,0.66053265
462,bus,0.64995855
462,car,0.63681406
462,car,0.6300993
462,car,0.6252735
462,car,0.6176666
462,car,0.60161626
462,car,0.5973748
462,car,0.58341193
462,bus,0.5711825
462,car,0.5687797
462,car,0.55863947
462,car,0.54694706
462,car,0.5421437
462,car,0.5393449
462,car,0.524214
462,car,0.52356166
462,car,0.52107984
462,truck,0.5138752
462,car,0.5083614
462,car,0.4926247
462,car,0.49048746
462,car,0.48644274
462,car,0.48250678
462,boat,0.4811182
462,car,0.47631133
462,truck,0.4756429
462,truck,0.47457382
462,car,0.474104
462,truck,0.4724593
462,truck,0.44716373
462,truck,0.44651434
462,bus,0.446106
462,truck,0.44589695
462,car,0.4422669
462,truck,0.44105753
462,car,0.437708
462,car,0.43716353
462,car,0.4311189
462,truck,0.43022126
462,person,0.4280294
462,truck,0.4257935
462,car,0.42447686
462,truck,0.42260236
462,traffic light,0.4203288
462,car,0.41882294
462,truck,0.41536555
462,truck,0.41373345
462,car,0.41138694
462,car,0.40998244
462,car,0.40373948
462,bus,0.4036224
462,person,0.39657027
462,car,0.39348915
462,person,0.39276344
462,truck,0.38627577
462,truck,0.3840944
462,car,0.37632695
462,traffic light,0.37619618
462,truck,0.37289983
462,car,0.37202644
462,person,0.36994904
462,bus,0.36716378
462,car,0.36483017
462,car,0.36191675
462,bus,0.3611765
462,car,0.3611112
462,truck,0.35881063
462,truck,0.3579032
462,bus,0.35496023
462,car,0.35194072
462,bus,0.35066673
462,bus,0.34978217
462,car,0.34973994
462,car,0.34866166
462,truck,0.34861544
462,truck,0.34746745
462,car,0.34741923
462,truck,0.33945343
462,truck,0.3364547
462,car,0.3356591
462,truck,0.33190742
462,bus,0.33022293
462,car,0.32852355
462,car,0.32644564
462,traffic light,0.3255004
462,car,0.3250735
462,car,0.3243912
462,truck,0.32166317
462,car,0.32018602
462,traffic light,0.31946874
462,car,0.3193
462,person,0.31901953
462,truck,0.31811413
462,bus,0.31779325
463,car,0.7917419
463,car,0.74695754
463,car,0.7028641
463,car,0.6819178
463,car,0.65433884
463,car,0.65279925
463,bus,0.6514303
463,car,0.64294696
463,car,0.6298977
463,car,0.6253702
463,car,0.6072915
463,car,0.5988324
463,car,0.59310216
463,car,0.58521193
463,bus,0.57136756
463,car,0.5604622
463,car,0.55643755
463,car,0.541532
463,car,0.54138285
463,car,0.53822684
463,car,0.5205184
463,car,0.51633906
463,car,0.5159252
463,truck,0.51487625
463,car,0.5124974
463,truck,0.500293
463,car,0.49391827
463,car,0.49010098
463,car,0.48746848
463,car,0.4850029
463,car,0.4787331
463,truck,0.47592226
463,car,0.47404456
463,truck,0.46910563
463,boat,0.46290883
463,bus,0.4467296
463,truck,0.4457658
463,truck,0.44484743
463,truck,0.4447688
463,car,0.44353822
463,truck,0.44018322
463,truck,0.4392708
463,truck,0.4384886
463,car,0.43700388
463,car,0.43606296
463,truck,0.4336429
463,car,0.43101156
463,person,0.42837024
463,traffic light,0.4238062
463,truck,0.42363966
463,car,0.42318994
463,car,0.41017148
463,truck,0.40901893
463,car,0.4028095
463,bus,0.40192395
463,person,0.40138218
463,car,0.40085605
463,car,0.3983613
463,truck,0.39171198
463,person,0.39096424
463,truck,0.38449085
463,traffic light,0.3788554
463,car,0.376304
463,person,0.376157
463,car,0.37219104
463,car,0.3711356
463,bus,0.37105364
463,car,0.36521503
463,bus,0.363972
463,truck,0.3638568
463,car,0.36385202
463,bus,0.36155042
463,car,0.3614761
463,truck,0.356709
463,car,0.35417116
463,truck,0.35278505
463,car,0.35232708
463,bus,0.35213342
463,car,0.35150367
463,car,0.34806222
463,truck,0.34416088
463,car,0.34302625
463,truck,0.34231326
463,bus,0.3420342
463,car,0.3393149
463,truck,0.33881912
463,car,0.33436936
463,truck,0.33340666
463,truck,0.3331906
463,bus,0.3289216
463,bus,0.3288936
463,traffic light,0.3263342
463,truck,0.3260098
463,car,0.32296747
463,traffic light,0.32205394
463,person,0.3207969
463,truck,0.31752494
463,car,0.31538025
463,car,0.31524175
463,person,0.31510535
464,car,0.7907561
464,car,0.7474523
464,car,0.6974368
464,car,0.6850985
464,car,0.6503311
464,car,0.64972687
464,bus,0.64695233
464,car,0.64196277
464,car,0.62810975
464,car,0.61748207
464,car,0.6027261
464,car,0.5913973
464,car,0.5897866
464,car,0.5850736
464,bus,0.58505833
464,car,0.55481714
464,car,0.53992295
464,car,0.5390542
464,car,0.53694385
464,truck,0.5320777
464,car,0.53019625
464,car,0.52297455
464,car,0.52226996
464,truck,0.5136354
464,car,0.50934726
464,car,0.4959441
464,car,0.49519745
464,car,0.49472398
464,car,0.49294052
464,car,0.4893016
464,car,0.4850465
464,car,0.48295793
464,truck,0.47764337
464,truck,0.46123764
464,boat,0.4590918
464,bus,0.45291707
464,car,0.44363672
464,truck,0.44200006
464,truck,0.44149417
464,car,0.4406936
464,truck,0.43764043
464,truck,0.43689588
464,truck,0.43625572
464,truck,0.435612
464,car,0.4350553
464,truck,0.43358594
464,car,0.43241265
464,truck,0.43112808
464,traffic light,0.4288291
464,car,0.42518085
464,car,0.41930133
464,person,0.41515225
464,car,0.41487586
464,car,0.4086605
464,truck,0.40733346
464,car,0.39647996
464,car,0.39290506
464,bus,0.39071816
464,truck,0.39001483
464,truck,0.3888801
464,car,0.38684443
464,traffic light,0.3832613
464,person,0.38210896
464,person,0.38005057
464,person,0.37746525
464,car,0.37401876
464,car,0.37174326
464,truck,0.3695431
464,car,0.3685422
464,car,0.36500043
464,bus,0.3646325
464,bus,0.36363378
464,car,0.361173
464,bus,0.36029541
464,car,0.35840145
464,truck,0.35401142
464,car,0.35075432
464,truck,0.34962326
464,truck,0.34947896
464,car,0.34916428
464,bus,0.34391806
464,car,0.34265956
464,truck,0.3413473
464,car,0.33800393
464,traffic light,0.3355269
464,bus,0.3330268
464,bus,0.33297527
464,truck,0.3326948
464,car,0.3320751
464,traffic light,0.3317433
464,truck,0.33068478
464,truck,0.33068457
464,bus,0.32970136
464,truck,0.32589212
464,car,0.32440087
464,truck,0.3177667
464,person,0.31521526
464,car,0.31476033
464,car,0.3146584
464,traffic light,0.31380334
465,car,0.7893834
465,car,0.7486127
465,car,0.699327
465,car,0.6884885
465,car,0.6452022
465,car,0.6412474
465,bus,0.63757694
465,car,0.6365239
465,car,0.62239224
465,car,0.6173479
465,car,0.6121563
465,car,0.5911893
465,car,0.58765495
465,car,0.58709794
465,bus,0.58085096
465,car,0.55982196
465,car,0.54515547
465,car,0.5436387
465,car,0.5399573
465,truck,0.5375933
465,car,0.52229965
465,car,0.51664895
465,truck,0.5107045
465,car,0.5102208
465,car,0.5031971
465,car,0.5018888
465,car,0.5002048
465,car,0.4994253
465,car,0.49282548
465,car,0.4859957
465,car,0.48115927
465,truck,0.47716364
465,car,0.4679717
465,truck,0.45528078
465,bus,0.44754058
465,truck,0.44131416
465,truck,0.4404351
465,boat,0.4392246
465,car,0.43693548
465,car,0.43470523
465,truck,0.43405747
465,truck,0.43311402
465,truck,0.43305632
465,truck,0.4327796
465,car,0.43186572
465,car,0.43067807
465,truck,0.42857155
465,traffic light,0.42838767
465,truck,0.42654517
465,car,0.42331532
465,car,0.42204094
465,person,0.41786835
465,truck,0.4167833
465,car,0.41509348
465,car,0.4129828
465,car,0.40017042
465,car,0.3946221
465,truck,0.38518372
465,bus,0.38288856
465,truck,0.38286427
465,car,0.38071173
465,car,0.37784135
465,traffic light,0.37783548
465,person,0.37686133
465,person,0.3765914
465,car,0.37454626
465,person,0.3744453
465,car,0.3698168
465,truck,0.3696077
465,car,0.36869055
465,bus,0.36327344
465,bus,0.3610998
465,car,0.36090633
465,car,0.36067063
465,truck,0.35654008
465,car,0.35231692
465,truck,0.34767884
465,car,0.34700298
465,bus,0.34610778
465,truck,0.3455208
465,traffic light,0.34261635
465,truck,0.34014553
465,traffic light,0.33636773
465,truck,0.33545575
465,bus,0.334039
465,car,0.33292964
465,truck,0.3292898
465,car,0.32879612
465,truck,0.32714716
465,car,0.32568994
465,bus,0.3250009
465,car,0.32239988
465,car,0.3213035
465,bus,0.3189433
465,car,0.31860185
465,truck,0.31783026
465,person,0.31731394
465,car,0.3148583
465,traffic light,0.31060565
465,truck,0.31023583
466,car,0.7837796
466,car,0.73437333
466,car,0.6993444
466,car,0.6805841
466,car,0.64254564
466,car,0.6387397
466,bus,0.63650835
466,car,0.62011135
466,car,0.6197461
466,car,0.614223
466,car,0.6085776
466,car,0.5874955
466,car,0.5869364
466,car,0.5861914
466,bus,0.57903886
466,car,0.561786
466,truck,0.5516966
466,car,0.5516755
466,car,0.5374112
466,car,0.5328905
466,car,0.53051496
466,car,0.5077276
466,truck,0.50489587
466,car,0.4982954
466,car,0.49212867
466,car,0.49212
466,car,0.48993456
466,car,0.48867166
466,car,0.4788136
466,car,0.47689125
466,car,0.466036
466,bus,0.4601914
466,car,0.4547299
466,truck,0.45417142
466,car,0.4488981
466,truck,0.4484229
466,car,0.4458105
466,truck,0.4456044
466,truck,0.4444791
466,boat,0.4430479
466,car,0.43429202
466,truck,0.43326458
466,truck,0.43228903
466,truck,0.4308107
466,truck,0.4301201
