Frame Number,Object,Confidence Score
58,car,0.24127157
58,book,0.23963057
58,book,0.23960322
58,car,0.23762125
58,book,0.23659788
58,book,0.2346966
58,book,0.2339875
58,person,0.2326383
58,book,0.22998178
58,car,0.22495061
58,book,0.22427839
58,book,0.22343443
58,book,0.2227041
58,book,0.2219772
58,person,0.21802239
58,book,0.21794064
58,car,0.21749471
58,book,0.21645683
58,book,0.21631916
58,bicycle,0.21620557
58,person,0.21590163
58,person,0.2139142
58,book,0.21342523
58,chair,0.21284443
58,book,0.21241371
58,person,0.21185692
59,book,0.5758426
59,book,0.55601555
59,book,0.5456862
59,book,0.54267853
59,book,0.51550174
59,book,0.51000965
59,book,0.45491564
59,book,0.4496202
59,book,0.44746011
59,book,0.41903356
59,book,0.41807652
59,book,0.40079108
59,book,0.39933452
59,book,0.39168558
59,book,0.38940802
59,book,0.3882432
59,book,0.38074002
59,book,0.3793261
59,book,0.37351155
59,book,0.36935452
59,person,0.3688181
59,person,0.36527845
59,book,0.35956523
59,person,0.35415018
59,person,0.3436352
59,book,0.3407446
59,book,0.3352588
59,book,0.332572
59,book,0.3309862
59,book,0.32945234
59,book,0.3268678
59,book,0.3203926
59,book,0.31886306
59,book,0.31680053
59,person,0.31503674
59,book,0.3147447
59,car,0.31459656
59,person,0.31459486
59,person,0.31424868
59,book,0.3109356
59,book,0.30801287
59,person,0.30493522
59,book,0.3033355
59,bench,0.30307367
59,book,0.30187395
59,book,0.30179128
59,person,0.29869482
59,car,0.2982568
59,book,0.29671064
59,book,0.29591283
59,person,0.29444236
59,book,0.2919987
59,person,0.291298
59,book,0.2912965
59,book,0.28548452
59,chair,0.28107914
59,book,0.27973163
59,bicycle,0.27713403
59,bench,0.2763354
59,car,0.27324566
59,person,0.27212524
59,book,0.27109224
59,book,0.2681255
59,book,0.2663237
59,person,0.26502103
59,book,0.26222423
59,book,0.26153067
59,bicycle,0.25847256
59,person,0.25600216
59,book,0.25480402
59,book,0.2523492
59,bench,0.25107047
59,person,0.24961658
59,bench,0.2493799
59,book,0.24794936
59,book,0.24777901
59,book,0.2428212
59,car,0.24219526
59,book,0.24217148
59,car,0.24041185
59,book,0.23919165
59,person,0.23851107
59,book,0.23653673
59,car,0.235939
59,book,0.23526227
59,car,0.2343027
59,book,0.23177294
59,book,0.23032276
59,person,0.22990173
59,book,0.22878787
59,book,0.22877929
59,bowl,0.22491056
59,book,0.22431105
59,book,0.22411403
59,book,0.22409628
59,toilet,0.22392407
59,book,0.22359239
59,person,0.22171228
59,person,0.22004774
59,car,0.2188999
60,book,0.60890514
60,book,0.54229265
60,book,0.48056543
60,book,0.46254694
60,book,0.4319545
60,book,0.40952244
60,person,0.3906956
60,book,0.3843638
60,book,0.38221344
60,book,0.3819491
60,book,0.38144755
60,person,0.37451747
60,book,0.37390772
60,book,0.36542302
60,book,0.35988015
60,book,0.3411898
60,book,0.33422112
60,book,0.32579997
60,book,0.3255599
60,book,0.32329386
60,bench,0.322346
60,book,0.32173693
60,person,0.32006457
60,person,0.3194506
60,person,0.3188533
60,book,0.31858432
60,person,0.3098678
60,book,0.30574667
60,book,0.2989393
60,person,0.29293904
60,person,0.2927639
60,bench,0.28948227
60,car,0.28519654
60,book,0.2828304
60,book,0.28038704
60,book,0.28033265
60,bicycle,0.28030768
60,chair,0.2766619
60,book,0.27511832
60,car,0.27235952
60,bench,0.26661527
60,book,0.26606584
60,book,0.2629359
60,book,0.26249313
60,person,0.25953472
60,person,0.25863704
60,book,0.25837383
60,car,0.25596243
60,book,0.25305614
60,book,0.25265256
60,bicycle,0.25108975
60,bench,0.24952121
60,book,0.24863887
60,book,0.24714711
60,book,0.24452938
60,book,0.24307242
60,book,0.23891899
60,book,0.2362899
60,person,0.23584545
60,car,0.23570262
60,person,0.23524438
60,book,0.2320754
60,book,0.23175627
60,person,0.2299011
60,bench,0.22881198
60,person,0.2277419
60,book,0.22747603
60,bottle,0.22325797
60,book,0.22324951
60,car,0.22306602
60,car,0.22235052
60,book,0.22031054
60,bicycle,0.22017415
60,book,0.21865225
60,car,0.21835668
60,traffic light,0.21770415
60,motorcycle,0.21708763
60,person,0.21702161
60,bench,0.21688057
60,person,0.21637882
60,book,0.21582425
60,chair,0.21489534
60,book,0.21467634
60,person,0.21223618
60,book,0.2111379
60,person,0.20739205
60,car,0.20736186
60,car,0.20720567
60,book,0.20622486
60,book,0.20464627
60,book,0.20255339
60,person,0.20096624
60,chair,0.19889706
60,book,0.19796358
60,car,0.19792508
60,person,0.1962825
60,person,0.19591267
60,book,0.19216578
60,bench,0.19194552
60,chair,0.19114433
61,book,0.5921992
61,book,0.527275
61,book,0.49556646
61,book,0.49138865
61,book,0.48537987
61,book,0.40637884
61,book,0.40132707
61,book,0.39125198
61,book,0.389972
61,book,0.38516843
61,book,0.37708107
61,book,0.36738142
61,person,0.36472043
61,book,0.36206743
61,book,0.3614799
61,book,0.35528678
61,book,0.3528197
61,book,0.34651065
61,book,0.3462707
61,person,0.3296894
61,book,0.32424486
61,bench,0.3142402
61,bicycle,0.30949798
61,book,0.30699953
61,book,0.30602854
61,person,0.3053671
61,person,0.3029792
61,person,0.3026334
61,book,0.295308
61,bench,0.29494074
61,person,0.2943347
61,book,0.29420733
61,book,0.2913573
61,book,0.29129195
61,person,0.29064664
61,book,0.28967866
61,bench,0.28570825
61,person,0.28243062
61,book,0.28197315
61,bicycle,0.28112808
61,bench,0.27567714
61,person,0.27532053
61,book,0.2725151
61,person,0.27179775
61,book,0.2710397
61,person,0.27052137
61,person,0.26617426
61,book,0.2580414
61,book,0.25730222
61,book,0.25717697
61,bench,0.25710627
61,person,0.25522083
61,book,0.25311318
61,book,0.25207812
61,person,0.25103858
61,book,0.2495927
61,chair,0.24774036
61,book,0.2462252
61,person,0.24511154
61,book,0.24509867
61,person,0.24494441
61,person,0.24441901
61,car,0.24307665
61,book,0.24171035
61,book,0.24107362
61,car,0.23770756
61,book,0.23769839
61,book,0.2363179
61,book,0.23450589
61,book,0.23435068
61,book,0.23068431
61,person,0.22919598
61,person,0.22785804
61,car,0.2239487
61,chair,0.22079408
61,motorcycle,0.22003493
61,car,0.21990217
61,book,0.21817602
61,chair,0.21616992
61,bowl,0.21533746
61,book,0.21508402
61,book,0.21456128
61,book,0.21337162
61,book,0.21316811
61,car,0.2130543
61,car,0.21247824
61,book,0.21203606
61,book,0.21064334
61,chair,0.20607777
61,toilet,0.20517884
61,car,0.2047036
61,book,0.20250295
61,bicycle,0.19948497
61,chair,0.19931686
61,bench,0.19876936
61,book,0.1982501
61,book,0.19738153
61,book,0.19653234
61,tv,0.19627978
61,car,0.19564024
62,book,0.607047
62,book,0.52570343
62,book,0.51830417
62,book,0.47618774
62,book,0.4606418
62,book,0.44686705
62,book,0.44663006
62,book,0.43949196
62,book,0.433166
62,book,0.43127653
62,book,0.42979652
62,book,0.42046344
62,book,0.40942124
62,person,0.40895456
62,book,0.40550914
62,book,0.3978091
62,book,0.382881
62,book,0.3805326
62,book,0.38030908
62,person,0.37989295
62,book,0.3749139
62,book,0.367668
62,person,0.36141574
62,person,0.35684875
62,book,0.3532059
62,book,0.3475389
62,book,0.33900878
62,book,0.33569077
62,book,0.32675117
62,book,0.32533485
62,person,0.3251355
62,book,0.32278186
62,book,0.31731045
62,car,0.31729528
62,book,0.31476155
62,book,0.31397828
62,car,0.30593994
62,person,0.30454832
62,book,0.3041165
62,book,0.29980186
62,person,0.29757372
62,person,0.29580966
62,book,0.2957513
62,book,0.29206693
62,tv,0.28925845
62,book,0.28382263
62,book,0.28286052
62,person,0.2820331
62,book,0.28193086
62,book,0.27565157
62,person,0.2722471
62,book,0.2693434
62,book,0.26920605
62,bench,0.26712942
62,bench,0.26593873
62,book,0.2658368
62,bowl,0.26541165
62,book,0.2649599
62,book,0.26049307
62,bench,0.25759166
62,person,0.2543003
62,person,0.25255835
62,chair,0.25206685
62,book,0.25196296
62,book,0.25168958
62,book,0.25097027
62,person,0.2506294
62,book,0.2492504
62,car,0.24683312
62,book,0.24544726
62,car,0.24539486
62,person,0.24524263
62,car,0.24429515
62,book,0.24287915
62,book,0.24021925
62,book,0.2377995
62,bicycle,0.23635143
62,book,0.23402183
62,car,0.23210101
62,person,0.23208353
62,person,0.23201804
62,bench,0.23056783
62,tv,0.22881496
62,bicycle,0.22627358
62,book,0.22445376
62,bicycle,0.22378175
62,bottle,0.22028138
62,bicycle,0.21957462
62,book,0.21876687
62,book,0.21854208
62,book,0.21764441
62,bus,0.21678971
62,book,0.21529017
62,bench,0.21447645
62,book,0.21420668
62,person,0.2131647
62,book,0.21214074
62,car,0.21208285
62,book,0.21178493
62,book,0.21110463
63,book,0.6278415
63,book,0.49429515
63,book,0.4938343
63,book,0.4618623
63,book,0.42698377
63,book,0.3947327
63,book,0.39187777
63,book,0.37359953
63,person,0.36999586
63,book,0.3695791
63,book,0.36141807
63,book,0.35072255
63,person,0.3440025
63,book,0.33987343
63,book,0.3366151
63,car,0.33610252
63,person,0.32688236
63,book,0.32661727
63,person,0.32423827
63,book,0.32420176
63,book,0.3232446
63,person,0.32315633
63,book,0.31892875
63,person,0.3182056
63,person,0.31649378
63,person,0.30850118
63,book,0.30715826
63,book,0.30700064
63,person,0.3022741
63,person,0.30190453
63,book,0.29922175
63,book,0.29916295
63,book,0.29422677
63,book,0.29404712
63,car,0.29077414
63,book,0.28996378
63,book,0.2879274
63,person,0.28725326
63,car,0.28195706
63,person,0.28085527
63,bench,0.28039348
63,chair,0.27967596
63,person,0.27670962
63,bicycle,0.27525717
63,person,0.27310076
63,car,0.2729613
63,person,0.267699
63,person,0.26703814
63,person,0.26430467
63,book,0.26425928
63,bench,0.26356784
63,car,0.26297653
63,bench,0.26114807
63,book,0.25817454
63,book,0.2557413
63,book,0.25487724
63,bench,0.2512914
63,car,0.25084767
63,person,0.24927694
63,book,0.24885678
63,bicycle,0.24770746
63,bicycle,0.24647875
63,book,0.24369432
63,person,0.24281271
63,person,0.24198517
63,book,0.24072705
63,car,0.24054709
63,book,0.24043833
63,bicycle,0.23835947
63,car,0.23793434
63,book,0.23433276
63,person,0.23263177
63,book,0.23186632
63,bus,0.23075141
63,book,0.2284457
63,person,0.22785781
63,car,0.22729026
63,book,0.22723939
63,bench,0.22614396
63,book,0.2247081
63,book,0.22130063
63,person,0.22124723
63,bench,0.2210589
63,book,0.22069448
63,traffic light,0.22062442
63,chair,0.21844386
63,bicycle,0.21810952
63,car,0.21809888
63,book,0.21542391
63,car,0.21382636
63,book,0.2108068
63,chair,0.20894945
63,book,0.20892829
63,bench,0.20868953
63,book,0.20701171
63,motorcycle,0.20547517
63,person,0.20485483
63,toilet,0.20373029
63,bench,0.20083837
63,bus,0.1995748
64,book,0.6093961
64,book,0.5582079
64,book,0.5248178
64,book,0.52434415
64,book,0.5238212
64,book,0.49842173
64,book,0.46777308
64,book,0.4576146
64,book,0.43795866
64,book,0.4345341
64,book,0.4264808
64,book,0.41991955
64,book,0.41627914
64,book,0.40012
64,book,0.3975969
64,book,0.39687744
64,book,0.39103687
64,book,0.37201378
64,person,0.37119412
64,book,0.3673791
64,person,0.36417353
64,book,0.34944895
64,person,0.34795454
64,book,0.3476073
64,book,0.3316596
64,person,0.3310131
64,book,0.33071774
64,person,0.330229
64,book,0.32898563
64,book,0.32311776
64,person,0.32089883
64,book,0.31754485
64,person,0.31695333
64,book,0.3077238
64,book,0.30638814
64,person,0.3044066
64,book,0.30108386
64,book,0.2979297
64,book,0.29529297
64,book,0.2892605
64,book,0.2841976
64,book,0.2838979
64,book,0.2816876
64,book,0.27785018
64,book,0.2765843
64,book,0.2718079
64,book,0.27159405
64,chair,0.26565248
64,book,0.26401177
64,person,0.26378238
64,person,0.25882274
64,book,0.2541076
64,book,0.2515745
64,car,0.24942042
64,bench,0.24769457
64,person,0.24632026
64,book,0.2461166
64,book,0.24511813
64,book,0.2439569
64,person,0.24376397
64,bottle,0.2428019
64,book,0.23972057
64,bicycle,0.23953266
64,car,0.23861647
64,person,0.238087
64,bench,0.23728076
64,book,0.23689525
64,bowl,0.2368511
64,book,0.23582684
64,book,0.234924
64,bicycle,0.23417155
64,book,0.23330963
64,person,0.23276494
64,book,0.23269098
64,person,0.22980505
64,book,0.22732374
64,book,0.226242
64,person,0.2260848
64,book,0.22493304
64,book,0.223259
64,book,0.22147049
64,person,0.21903732
64,book,0.21883559
64,person,0.21708827
64,bench,0.21684392
64,book,0.21679512
64,person,0.21569462
64,bus,0.2148494
64,bench,0.21306281
64,book,0.212266
64,tv,0.20799395
64,book,0.20609069
64,book,0.20549674
64,book,0.20472921
64,person,0.20426093
64,bench,0.2042391
64,book,0.20110278
64,car,0.20050538
64,book,0.19953486
64,book,0.19949687
65,book,0.5971742
65,book,0.5625756
65,book,0.4971831
65,book,0.49425992
65,book,0.48895046
65,book,0.48100775
65,book,0.47812986
65,book,0.46522778
65,book,0.46512014
65,book,0.4469603
65,book,0.419598
65,book,0.4054458
65,book,0.40075245
65,person,0.40013352
65,person,0.39627853
65,book,0.38841808
65,book,0.36420196
65,book,0.35773247
65,book,0.35490304
65,book,0.3497407
65,book,0.3386213
65,person,0.33637062
65,book,0.32888606
65,book,0.3259543
65,book,0.32038674
65,person,0.3148647
65,book,0.31080657
65,book,0.30932572
65,person,0.30858257
65,book,0.30683812
65,book,0.30604762
65,bench,0.30263793
65,book,0.2990624
65,book,0.29742995
65,person,0.29555732
65,book,0.29451776
65,person,0.2921024
65,person,0.2917055
65,book,0.29146892
65,book,0.28230435
65,book,0.28049138
65,person,0.28028256
65,book,0.27802995
65,bench,0.2774779
65,book,0.2720705
65,bench,0.26600432
65,book,0.26516277
65,chair,0.26496062
65,person,0.25942355
65,book,0.2506677
65,book,0.2501361
65,person,0.24971335
65,bicycle,0.24552913
65,bench,0.24421594
65,book,0.24417281
65,chair,0.24413058
65,chair,0.24395023
65,person,0.24270928
65,book,0.23905882
65,book,0.23873563
65,person,0.23736788
65,chair,0.23369533
65,book,0.23364668
65,book,0.23253426
65,car,0.23099963
65,book,0.22929345
65,car,0.22773236
65,book,0.22682346
65,person,0.22489004
65,person,0.22250943
65,book,0.21766448
65,book,0.21686968
65,bicycle,0.21299334
65,bench,0.21212037
65,book,0.21201324
65,bicycle,0.21146631
65,chair,0.21098952
65,person,0.209974
65,person,0.20851815
65,car,0.2037033
65,book,0.20248741
65,book,0.20153576
65,bus,0.20003921
65,chair,0.19715658
65,person,0.19618699
65,person,0.1950014
65,person,0.19477677
65,chair,0.19366296
65,person,0.19234665
65,person,0.1922633
65,person,0.19116428
65,book,0.18995431
65,bicycle,0.18712181
65,chair,0.18701996
65,book,0.18639986
65,person,0.1863827
65,book,0.18627758
65,book,0.18550439
65,book,0.18529695
65,bench,0.18528534
66,book,0.5565704
66,book,0.54792446
66,book,0.5252805
66,book,0.5120462
66,book,0.5054382
66,book,0.47848234
66,book,0.4755094
66,book,0.46451446
66,book,0.45955244
66,book,0.45788038
66,book,0.4409532
66,book,0.41964522
66,book,0.41224098
66,book,0.4102961
66,book,0.40826747
66,book,0.40200317
66,book,0.39568007
66,book,0.3923396
66,book,0.38744786
66,person,0.38322055
66,person,0.38284802
66,person,0.36346662
66,person,0.363332
66,book,0.36137938
66,person,0.36030334
66,book,0.35957584
66,book,0.35833293
66,book,0.3499313
66,book,0.34722453
66,book,0.34046564
66,book,0.3403248
66,book,0.3277452
66,book,0.32606137
66,book,0.32346144
66,book,0.3165596
66,book,0.31473958
66,book,0.3091267
66,person,0.30736437
66,person,0.3054069
66,bench,0.3014237
66,person,0.2864945
66,bench,0.28418484
66,person,0.27513778
66,book,0.27513596
66,person,0.2737479
66,book,0.27233264
66,book,0.26985395
66,book,0.26952523
66,book,0.26932555
66,book,0.26859716
66,book,0.26296663
66,book,0.26025322
66,book,0.25728112
66,bench,0.25548908
66,person,0.2512489
66,person,0.25104144
66,chair,0.2502652
66,person,0.2498101
66,chair,0.24632847
66,person,0.24488868
66,book,0.2439846
66,book,0.24360342
66,book,0.24253412
66,bottle,0.2424147
66,book,0.2397575
66,book,0.23920064
66,person,0.23919404
66,book,0.2390365
66,book,0.23676486
66,chair,0.23675002
66,chair,0.23668985
66,book,0.23660581
66,book,0.23449658
66,person,0.23436712
66,person,0.23397031
66,person,0.23376322
66,person,0.23364756
66,book,0.23248865
66,book,0.23218219
66,person,0.23097019
66,person,0.23068666
66,bench,0.22993597
66,bicycle,0.22616473
66,book,0.22521278
66,person,0.22376724
66,bicycle,0.22333884
66,person,0.22333208
66,book,0.22296742
66,chair,0.22280449
66,book,0.22279938
66,book,0.22270553
66,chair,0.2222743
66,bench,0.21857643
66,book,0.21823135
66,book,0.21391216
66,book,0.21240631
66,book,0.21049458
66,car,0.20972328
66,book,0.20943385
66,book,0.20855628
67,book,0.5839355
67,book,0.56031656
67,book,0.55596495
67,book,0.5391998
67,book,0.53783417
67,book,0.5300344
67,book,0.52778465
67,book,0.5225101
67,book,0.5047934
67,book,0.5032728
67,book,0.48035184
67,book,0.4744683
67,book,0.44136378
67,book,0.4407274
67,book,0.4388893
67,book,0.433203
67,book,0.43245703
67,book,0.4296963
67,book,0.4276857
67,book,0.42673758
67,person,0.42355135
67,book,0.41667807
67,book,0.41173145
67,book,0.40843734
67,book,0.406558
67,book,0.40356547
67,book,0.3958827
67,person,0.39215487
67,book,0.38933536
67,book,0.35720444
67,person,0.35418698
67,person,0.3528139
67,book,0.34965542
67,person,0.34699526
67,bench,0.34590623
67,book,0.34580982
67,book,0.34179622
67,person,0.3374444
67,book,0.33562636
67,book,0.33430907
67,chair,0.32369798
67,book,0.32052618
67,person,0.31263548
67,bench,0.30857703
67,book,0.3074219
67,book,0.30425417
67,person,0.30198398
67,book,0.30040732
67,book,0.2936748
67,chair,0.29258108
67,book,0.28738242
67,person,0.28649685
67,person,0.28586224
67,book,0.28433508
67,person,0.28391907
67,person,0.28363833
67,book,0.2835495
67,book,0.28320146
67,book,0.28229535
67,person,0.2800041
67,bench,0.27634376
67,book,0.2750467
67,book,0.27047077
67,book,0.27026072
67,book,0.26977578
67,bench,0.2669814
67,bicycle,0.26438677
67,person,0.26388496
67,person,0.2630852
67,bench,0.26219133
67,book,0.2592991
67,person,0.25579825
67,book,0.2552737
67,car,0.25226077
67,book,0.25170457
67,book,0.25155473
67,chair,0.25133845
67,person,0.25121525
67,book,0.25046054
67,dining table,0.2501704
67,chair,0.24932997
67,book,0.24837197
67,book,0.2483596
67,book,0.24628681
67,chair,0.24592562
67,book,0.24518217
67,book,0.24274813
67,person,0.24253103
67,book,0.23972537
67,person,0.23906247
67,chair,0.23874085
67,book,0.23703967
67,book,0.23654994
67,book,0.23571783
67,car,0.23524168
67,person,0.23425063
67,book,0.23371136
67,book,0.23225407
67,car,0.22988465
67,bench,0.22857903
68,book,0.59271795
68,book,0.58621436
68,book,0.5706401
68,book,0.5684835
68,book,0.5388356
68,book,0.5379946
68,book,0.5175136
68,book,0.5171735
68,book,0.5101095
68,book,0.49506688
68,book,0.478238
68,book,0.46428195
68,book,0.46112236
68,book,0.45808858
68,book,0.45690626
68,book,0.4565882
68,book,0.45610285
68,book,0.4532599
68,book,0.44491255
68,book,0.43982932
68,book,0.430709
68,book,0.4232823
68,book,0.4100792
68,book,0.3962925
68,book,0.39188215
68,book,0.38096657
68,book,0.37330902
68,book,0.37252071
68,book,0.36594614
68,book,0.36128923
68,person,0.3586872
68,book,0.3536327
68,book,0.34794307
68,book,0.34601006
68,book,0.33700976
68,person,0.33305505
68,book,0.3328523
68,person,0.32784972
