Frame Number,Object,Confidence Score
227,book,0.5256965
227,book,0.51914763
227,book,0.5096814
227,book,0.50374824
227,book,0.50186497
227,book,0.501796
227,book,0.49301586
227,potted plant,0.49223945
227,book,0.47226572
227,potted plant,0.47110495
227,vase,0.4682887
227,potted plant,0.46382555
227,book,0.45718735
227,book,0.44930425
227,potted plant,0.446671
227,book,0.44157058
227,book,0.4410538
227,book,0.43984526
227,book,0.42558822
227,book,0.4191978
227,vase,0.41764385
227,book,0.41470507
227,book,0.41360414
227,vase,0.41237417
227,book,0.40851548
227,book,0.40173194
227,book,0.3997672
227,book,0.39910525
227,potted plant,0.3986976
227,couch,0.39621556
227,potted plant,0.39046073
227,vase,0.38589016
227,book,0.38455448
227,toilet,0.37718204
227,potted plant,0.37640417
227,chair,0.37542585
227,book,0.3680745
227,book,0.3662189
227,book,0.36293003
227,couch,0.3619513
227,book,0.3614457
227,potted plant,0.3503333
227,sink,0.34322006
227,potted plant,0.3425084
227,book,0.34228274
227,book,0.33726108
227,bottle,0.3352322
227,book,0.33478668
227,book,0.3344528
227,book,0.33085698
227,chair,0.32778618
227,potted plant,0.32181105
227,chair,0.31964475
227,vase,0.31872863
227,book,0.31463563
227,potted plant,0.31390536
227,book,0.3120219
227,chair,0.31159222
227,chair,0.31157297
227,book,0.30985203
227,couch,0.30709705
227,chair,0.30532274
227,vase,0.30378383
227,book,0.30045646
227,book,0.29725197
227,couch,0.29174167
227,bed,0.28519467
227,vase,0.2848898
227,book,0.28412703
227,potted plant,0.2840942
227,book,0.28232032
227,book,0.2795803
227,book,0.27632642
227,potted plant,0.27469853
227,vase,0.27072108
227,book,0.26832265
227,potted plant,0.2680338
227,book,0.26184806
227,chair,0.25478277
227,toilet,0.25255817
227,vase,0.2523046
227,bottle,0.2509581
227,bowl,0.24771011
227,book,0.24626204
227,book,0.24390873
228,couch,0.75293577
228,book,0.6936202
228,book,0.65381056
228,book,0.62319326
228,book,0.6230059
228,book,0.6214363
228,book,0.60261
228,potted plant,0.58992726
228,potted plant,0.5805888
228,book,0.5711925
228,book,0.56643087
228,book,0.56464785
228,book,0.563385
228,book,0.5499061
228,potted plant,0.5496838
228,book,0.5381667
228,book,0.50806123
228,book,0.5056748
228,book,0.5038079
228,potted plant,0.5032705
228,book,0.5019405
228,book,0.49725112
228,potted plant,0.4848595
228,vase,0.47722632
228,book,0.47410393
228,book,0.46705765
228,book,0.4545244
228,book,0.45441097
228,book,0.4517442
228,vase,0.45051336
228,book,0.44670343
228,chair,0.4459604
228,book,0.43360817
228,vase,0.4285685
228,book,0.4254473
228,book,0.42184967
228,book,0.42180312
228,book,0.42105767
228,book,0.4179566
228,book,0.41687524
228,book,0.4152015
228,potted plant,0.41316253
228,book,0.4046719
228,couch,0.39849505
228,book,0.3949002
228,book,0.38858414
228,book,0.3872356
228,chair,0.38399264
228,book,0.37948424
228,book,0.37885743
228,book,0.3767478
228,vase,0.3738621
228,potted plant,0.37386146
228,potted plant,0.3711308
228,couch,0.36851865
228,toilet,0.3682133
228,book,0.3645866
228,potted plant,0.36089432
228,vase,0.3530471
228,book,0.351223
228,chair,0.35023817
228,couch,0.34678575
228,couch,0.3430851
228,cup,0.3368594
228,book,0.3356934
228,vase,0.3338922
228,book,0.32551762
228,book,0.32385966
228,book,0.32264078
228,chair,0.3210476
228,vase,0.31878775
228,book,0.31439745
228,potted plant,0.31325626
228,book,0.31178916
228,book,0.30645552
228,refrigerator,0.3041857
228,book,0.3038954
228,sink,0.30381078
228,chair,0.30327204
228,vase,0.30273023
228,book,0.29873016
228,book,0.28968063
228,potted plant,0.28860512
228,cup,0.28817832
228,book,0.2868349
228,potted plant,0.28630394
228,book,0.28416297
228,wine glass,0.2808199
228,book,0.2802857
228,couch,0.27977344
228,bowl,0.2790071
228,chair,0.2732906
228,chair,0.27229854
228,book,0.27118254
228,book,0.26959178
228,cup,0.26709446
228,vase,0.26596797
228,potted plant,0.26273748
228,potted plant,0.26225248
228,chair,0.26162088
229,couch,0.7659756
229,book,0.668565
229,book,0.64335805
229,potted plant,0.623712
229,book,0.6187756
229,book,0.61559933
229,book,0.60778207
229,book,0.5948511
229,book,0.5946158
229,book,0.5776375
229,book,0.575403
229,potted plant,0.5724226
229,book,0.564771
229,book,0.55220914
229,book,0.5517002
229,book,0.5454982
229,potted plant,0.53971976
229,vase,0.527361
229,book,0.52712226
229,vase,0.525139
229,book,0.5078419
229,book,0.5021488
229,book,0.49944657
229,book,0.49562088
229,potted plant,0.49362174
229,chair,0.48144782
229,book,0.4804117
229,vase,0.47590083
229,book,0.47370058
229,book,0.46946368
229,vase,0.46590424
229,cup,0.45861787
229,book,0.45030412
229,book,0.4460373
229,book,0.44431663
229,book,0.43777522
229,book,0.42220008
229,book,0.4205358
229,book,0.4185132
229,book,0.40982148
229,couch,0.40810987
229,couch,0.4080815
229,chair,0.40417624
229,book,0.40091616
229,book,0.3996271
229,book,0.39611235
229,book,0.3935546
229,vase,0.3928538
229,vase,0.39167756
229,book,0.39034572
229,potted plant,0.38724414
229,couch,0.38505688
229,book,0.3838005
229,potted plant,0.37776104
229,book,0.3765081
229,book,0.36879072
229,book,0.36259636
229,chair,0.3601057
229,potted plant,0.3599771
229,book,0.35398343
229,potted plant,0.35332808
229,book,0.3501853
229,potted plant,0.3482088
229,vase,0.34517965
229,book,0.3449031
229,book,0.33588222
229,book,0.3358018
229,wine glass,0.32788107
229,book,0.3271293
229,book,0.327014
229,book,0.32486773
229,book,0.3236864
229,bowl,0.31921583
229,bed,0.31487903
229,refrigerator,0.31356663
229,potted plant,0.3116312
229,book,0.3114761
229,couch,0.2987234
229,book,0.29845226
229,book,0.29789203
229,cup,0.29560688
229,potted plant,0.29548034
229,potted plant,0.29503235
229,toilet,0.29362282
229,couch,0.29165408
229,chair,0.2871339
229,book,0.2857105
229,chair,0.28524756
229,book,0.28392944
229,book,0.28360707
229,bottle,0.2829057
229,bottle,0.2825288
229,chair,0.2790105
229,cup,0.27625236
229,bottle,0.27483046
229,bottle,0.2746369
229,tv,0.27458575
229,bottle,0.27418822
229,chair,0.27330384
229,book,0.26965675
230,couch,0.76312894
230,book,0.68037236
230,book,0.6425772
230,potted plant,0.6349185
230,book,0.62260896
230,book,0.6047092
230,book,0.5932368
230,book,0.5861284
230,book,0.57885396
230,book,0.57334816
230,book,0.5720537
230,book,0.56268
230,potted plant,0.56138843
230,book,0.550162
230,book,0.54786736
230,potted plant,0.54364574
230,chair,0.54065657
230,book,0.5286524
230,book,0.5254118
230,book,0.5215779
230,book,0.5170337
230,book,0.50859606
230,book,0.50721765
230,potted plant,0.49335554
230,vase,0.4866822
230,vase,0.4802233
230,book,0.4671615
230,book,0.46058106
230,book,0.45610675
230,book,0.4372954
230,book,0.43082705
230,book,0.42957827
230,book,0.42318153
230,book,0.42189696
230,book,0.41300154
230,couch,0.40741163
230,chair,0.40674284
230,book,0.4063734
230,book,0.40467992
230,book,0.4027322
230,book,0.3990675
230,cup,0.39557394
230,vase,0.3923896
230,potted plant,0.39063877
230,potted plant,0.38358802
230,book,0.3815637
230,vase,0.38034955
230,book,0.3765511
230,bottle,0.37509844
230,chair,0.36765352
230,book,0.3654498
230,book,0.3644203
230,book,0.36200315
230,book,0.35399184
230,book,0.35274965
230,bowl,0.35201234
230,vase,0.35160604
230,vase,0.34830058
230,potted plant,0.34278733
230,book,0.34202534
230,book,0.33737677
230,potted plant,0.33482656
230,wine glass,0.33372587
230,book,0.33315614
230,potted plant,0.33247206
230,potted plant,0.33116868
230,book,0.33058262
230,book,0.32786697
230,couch,0.3276817
230,chair,0.32721737
230,vase,0.3240325
230,book,0.31849048
230,book,0.31698596
230,book,0.3161706
230,couch,0.31188396
230,couch,0.3090068
230,couch,0.30733874
230,book,0.29557726
230,book,0.2954623
230,book,0.2952821
230,book,0.29292443
230,book,0.2924694
230,potted plant,0.2913343
230,couch,0.28930277
230,book,0.28040072
230,bottle,0.2800152
230,book,0.27789178
230,cup,0.27751422
230,vase,0.27578884
230,potted plant,0.2741993
230,book,0.27266124
230,book,0.2711819
230,suitcase,0.2707649
230,book,0.26956448
230,chair,0.26673362
230,potted plant,0.26484624
230,book,0.2640213
230,refrigerator,0.26350698
230,cup,0.26306736
230,bottle,0.26087174
231,couch,0.7807988
231,book,0.70857716
231,book,0.64740044
231,potted plant,0.63871926
231,book,0.6026561
231,book,0.6019249
231,book,0.5983872
231,book,0.58403146
231,potted plant,0.56502587
231,book,0.56494033
231,book,0.5646124
231,book,0.56295997
231,book,0.56151026
231,book,0.5565687
231,book,0.54613215
231,book,0.51339096
231,book,0.50752497
231,potted plant,0.49866188
231,chair,0.4985391
231,book,0.49546552
231,book,0.49415633
231,vase,0.48948658
231,potted plant,0.48399833
231,book,0.4785702
231,potted plant,0.46959144
231,book,0.4626731
231,book,0.45380795
231,book,0.44868132
231,vase,0.44690874
231,book,0.44541034
231,book,0.44501346
231,book,0.44365025
231,book,0.43759173
231,book,0.4350324
231,vase,0.42318597
231,book,0.41953352
231,vase,0.41952753
231,book,0.41661823
231,book,0.4051944
231,book,0.40488127
231,cup,0.40432957
231,book,0.3995721
231,book,0.39831445
231,bowl,0.38264668
231,book,0.37779114
231,potted plant,0.3775737
231,vase,0.37746736
231,book,0.37687618
231,book,0.37276083
231,book,0.37230766
231,book,0.37137341
231,vase,0.36678556
231,book,0.3602467
231,book,0.35873073
231,book,0.35033125
231,book,0.34825873
231,book,0.3457695
231,chair,0.34079203
231,book,0.3407456
231,couch,0.34000045
231,vase,0.3379109
231,potted plant,0.33623868
231,couch,0.3318781
231,couch,0.3297015
231,cup,0.3278753
231,chair,0.32724944
231,vase,0.32589358
231,chair,0.32469624
231,book,0.32429802
231,book,0.32238233
231,potted plant,0.31972334
231,potted plant,0.3178255
231,toilet,0.31607398
231,book,0.3110132
231,book,0.3091486
231,book,0.30788746
231,book,0.3070721
231,cup,0.3066733
231,suitcase,0.3030994
231,book,0.3018509
231,book,0.3001419
231,book,0.29647925
231,potted plant,0.29437515
231,book,0.29377088
231,book,0.2900831
231,potted plant,0.28717855
231,potted plant,0.28202832
231,chair,0.2814704
231,potted plant,0.27534905
231,potted plant,0.2704634
231,couch,0.2702437
231,book,0.2693229
231,book,0.26592395
231,chair,0.26464456
231,book,0.2629007
231,bottle,0.25950733
231,book,0.25837535
231,chair,0.2574647
231,chair,0.2543884
231,bowl,0.2513022
232,couch,0.7465278
232,potted plant,0.6939871
232,book,0.6786571
232,book,0.62384516
232,book,0.617967
232,book,0.61198485
232,book,0.5840436
232,book,0.5821233
232,book,0.56334823
232,book,0.55753
232,book,0.5548115
232,potted plant,0.5514258
232,book,0.5462893
232,potted plant,0.5453599
232,book,0.5442766
232,book,0.52906245
232,chair,0.5288604
232,book,0.5128836
232,book,0.49786264
232,potted plant,0.491545
232,potted plant,0.4838571
232,vase,0.48159656
232,book,0.4798252
232,book,0.47079962
232,vase,0.463493
232,book,0.46226242
232,book,0.46009657
232,book,0.45021722
232,book,0.4496733
232,book,0.44681492
232,book,0.44398934
232,book,0.43962038
232,vase,0.4244037
232,chair,0.42425054
232,book,0.41904986
232,book,0.41605943
232,book,0.4156135
232,book,0.41056314
232,book,0.4038463
232,book,0.3998536
232,book,0.3975042
232,book,0.39418134
232,book,0.3924785
232,chair,0.39120454
232,book,0.38708553
232,vase,0.38695046
232,book,0.38376263
232,book,0.37972078
232,book,0.37907177
232,vase,0.37834525
232,vase,0.37615025
232,chair,0.37026826
232,potted plant,0.37012917
232,couch,0.36589867
232,cup,0.36471343
232,book,0.36248392
232,chair,0.3618652
232,book,0.36099052
232,bowl,0.35870877
232,book,0.35754043
232,book,0.3575064
232,potted plant,0.35577518
232,book,0.35415894
232,book,0.34581605
232,book,0.344386
232,potted plant,0.34285694
232,couch,0.3396446
232,cup,0.33330047
232,potted plant,0.33224487
232,book,0.32609788
232,book,0.3221487
232,chair,0.32180423
232,potted plant,0.3209372
232,chair,0.32063144
232,vase,0.3174836
232,potted plant,0.3174801
232,potted plant,0.3125481
232,chair,0.30815765
232,book,0.30365258
232,suitcase,0.3019035
232,potted plant,0.30019715
232,potted plant,0.29974425
232,couch,0.2982473
232,couch,0.29788804
232,book,0.2975765
232,book,0.2946153
232,book,0.29017282
232,book,0.28901467
232,book,0.2884463
232,book,0.28713942
232,potted plant,0.2840906
232,chair,0.28170434
232,book,0.28148308
232,book,0.2802812
232,book,0.27976465
232,refrigerator,0.27750963
232,couch,0.27444172
232,bottle,0.27434915
232,toilet,0.27260298
232,potted plant,0.27059698
233,couch,0.7611323
233,book,0.70204854
233,potted plant,0.689778
233,book,0.64530826
233,book,0.6440747
233,chair,0.5976558
233,book,0.5943108
233,book,0.5881943
233,book,0.58280325
233,book,0.5752566
233,book,0.5695096
233,book,0.56738764
233,book,0.56188047
233,book,0.55866045
233,book,0.5460297
233,potted plant,0.5453267
233,vase,0.5448521
233,potted plant,0.5254878
233,potted plant,0.51608855
233,book,0.5126565
233,book,0.50531477
233,potted plant,0.5025503
233,book,0.50058836
233,book,0.498141
233,book,0.49420497
233,book,0.48172596
233,vase,0.47797677
233,book,0.4638189
233,book,0.46150842
233,book,0.45982817
233,book,0.4546764
233,book,0.45313352
233,book,0.44918668
233,cup,0.44903758
233,book,0.44791475
233,book,0.4328316
233,book,0.42870724
233,book,0.42866644
233,vase,0.428297
233,book,0.42424157
233,book,0.42184895
233,book,0.421502
233,book,0.40119886
233,book,0.39994437
233,book,0.39707667
233,book,0.3946596
233,book,0.38437065
233,couch,0.383758
233,book,0.3828602
233,potted plant,0.38055608
233,bowl,0.3793841
233,book,0.37728605
233,vase,0.3764419
233,chair,0.37541404
233,chair,0.37469435
233,vase,0.36123073
233,potted plant,0.35965505
233,book,0.3591049
233,vase,0.3562691
233,book,0.35621768
233,book,0.3524396
233,vase,0.35107067
233,book,0.3483511
233,book,0.34783453
233,cup,0.3431521
233,chair,0.3431376
233,book,0.34254348
233,book,0.337384
233,chair,0.33473536
233,book,0.33337048
233,book,0.3316347
233,wine glass,0.3312881
233,book,0.326842
233,book,0.3222204
233,couch,0.312607
233,potted plant,0.30349174
233,couch,0.303143
233,book,0.302916
233,vase,0.3011625
233,potted plant,0.29852238
233,book,0.2979131
233,potted plant,0.29682326
233,suitcase,0.2952098
233,potted plant,0.29379126
233,chair,0.29304788
233,book,0.29252312
233,chair,0.29103336
233,bowl,0.28877875
233,toilet,0.28576607
233,potted plant,0.2814907
233,potted plant,0.27943993
233,bottle,0.27845246
233,potted plant,0.27831668
233,book,0.2779316
233,toilet,0.27634367
233,potted plant,0.27466384
233,book,0.27435648
233,bottle,0.27372923
233,handbag,0.27304664
233,book,0.26936784
234,couch,0.7488647
234,potted plant,0.69249594
234,book,0.64193594
234,book,0.6290825
234,book,0.62530714
234,book,0.59673655
234,book,0.5961086
234,book,0.59260136
234,chair,0.5803454
234,book,0.55276775
234,book,0.5517372
234,book,0.5423766
234,book,0.53829277
234,book,0.538133
234,book,0.5304531
234,potted plant,0.52140445
234,book,0.51622295
234,potted plant,0.508546
234,vase,0.4894323
234,book,0.48482153
234,book,0.4766977
234,book,0.47635964
234,potted plant,0.47622526
234,potted plant,0.47021452
234,book,0.4691207
234,book,0.46613592
234,book,0.45240372
234,book,0.45186624
234,vase,0.45032063
234,book,0.44619122
234,book,0.4379887
234,book,0.43464637
234,book,0.43244305
234,chair,0.43180236
234,book,0.42827478
234,book,0.419372
234,book,0.41883138
234,book,0.41835168
234,book,0.41784832
234,book,0.41242048
234,vase,0.4110889
234,book,0.4094665
234,potted plant,0.40390477
234,book,0.40262458
234,book,0.40161481
234,book,0.4009023
234,book,0.39644307
234,book,0.39258322
234,book,0.39212853
234,book,0.3856502
234,couch,0.3843523
234,cup,0.38395697
234,chair,0.37689027
234,bowl,0.37169325
234,chair,0.365693
234,book,0.36233932
234,vase,0.3613269
234,book,0.36101544
234,book,0.35147467
234,book,0.35053185
234,vase,0.34635884
234,book,0.3335419
234,book,0.33046207
234,book,0.32397422
234,potted plant,0.32092527
234,book,0.32040817
234,chair,0.3191021
234,vase,0.30941612
234,chair,0.3061208
234,potted plant,0.3048043
234,book,0.29784372
234,chair,0.2978321
234,book,0.29737216
234,cup,0.29400057
234,book,0.288487
234,potted plant,0.28696924
234,toilet,0.28662074
234,potted plant,0.28263295
234,potted plant,0.2817445
234,book,0.27885973
234,book,0.27665153
234,potted plant,0.27290192
234,potted plant,0.27241147
234,couch,0.27216157
234,potted plant,0.2643923
234,vase,0.25621486
234,book,0.25250846
234,toilet,0.25233445
234,book,0.25217137
234,chair,0.2518929
234,book,0.24818704
234,couch,0.24768692
234,book,0.24604917
234,bowl,0.24466695
234,potted plant,0.24084267
234,book,0.24059778
234,book,0.23754673
234,vase,0.23478346
234,vase,0.23468608
234,couch,0.23390381
235,couch,0.74979407
235,potted plant,0.71287155
235,book,0.6335606
235,book,0.6180047
235,book,0.5949845
235,book,0.58288026
235,book,0.57895154
235,book,0.5742512
235,book,0.55518895
235,chair,0.5459593
235,book,0.54572403
235,book,0.5369752
235,vase,0.53156024
235,book,0.52397776
235,book,0.52186245
235,book,0.52151567
235,book,0.51446587
235,potted plant,0.51188755
235,book,0.47945216
235,potted plant,0.47499236
235,book,0.47445124
235,book,0.46317604
235,cup,0.45732793
235,book,0.45440987
235,book,0.4517071
235,book,0.45005056
235,book,0.4412814
235,book,0.44109738
235,potted plant,0.4365487
235,book,0.4356483
235,chair,0.4352435
235,chair,0.43388757
235,book,0.4331896
235,chair,0.4304485
235,vase,0.42428422
235,potted plant,0.42078453
235,bowl,0.41908816
235,book,0.41240096
235,book,0.40695536
235,book,0.40658692
235,book,0.405613
235,book,0.40481085
235,book,0.40391332
235,book,0.40247887
235,book,0.40072587
235,chair,0.39062452
235,chair,0.38267735
235,couch,0.3804686
235,couch,0.379193
235,book,0.37672898
235,book,0.37395266
235,cup,0.35334963
235,book,0.3491958
235,book,0.34570017
235,book,0.34408855
235,book,0.3429713
235,chair,0.3429712
235,book,0.34199518
235,potted plant,0.33900648
235,book,0.3385604
235,vase,0.3343451
